branch,customer,length,fleet1,fleet2,fleet3,frequency,accuracy
MURR,MINA6000,3,Power Tools & Accessories,Welders - Motorised,Welders - Motorised,125,0.85034
MURR,MINA6000,3,Power Tools & Accessories,Welders - Motorised,Winches,99,0.673469
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Access - Knuckle Booms,120,0.839161
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Air Accessories,106,0.741259
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Air Compressors - Diesel Large,65,0.454545
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Air Compressors - Diesel Small,103,0.72028
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Air Hand Tools,110,0.769231
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Bolting Tools,87,0.608392
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Chain Blocks,109,0.762238
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Concrete,64,0.447552
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Earthmoving - Skid Steer - Loaders,64,0.447552
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Electrical Leads & Accessories,139,0.972028
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Fans,105,0.734266
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Generators - Accessories,68,0.475524
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Generators - Diesel Small,108,0.755245
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Industrial Tools & Equipment,134,0.937063
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Jacking,76,0.531469
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Lighting - Other,128,0.895105
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Lighting Towers,86,0.601399
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Materials Handling - Forklift,90,0.629371
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Miscellaneous - Tools,121,0.846154
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Offshore Equipment,60,0.41958
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Portable Buildings - Site Accessories,60,0.41958
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Power Tools & Accessories,131,0.916084
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Safety Equipment ,62,0.433566
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Welders - Accessories,120,0.839161
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Welders - Electric,120,0.839161
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Welders - Motorised,84,0.587413
MURR,MINA6000,3,Power Tools & Accessories,Air Accessories,Winches,106,0.741259
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Access - Knuckle Booms,80,0.963855
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Air Accessories,53,0.638554
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Air Compressors - Diesel Small,71,0.855422
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Air Hand Tools,52,0.626506
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Chain Blocks,54,0.650602
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Electrical Leads & Accessories,78,0.939759
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Fans,63,0.759036
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Generators - Diesel Small,68,0.819277
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Industrial Tools & Equipment,75,0.903614
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Lighting - Other,74,0.891566
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Lighting Towers,56,0.674699
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Materials Handling - Forklift,61,0.73494
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Miscellaneous - Tools,61,0.73494
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Power Tools & Accessories,74,0.891566
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Welders - Accessories,72,0.86747
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Welders - Electric,73,0.879518
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Welders - Motorised,62,0.746988
MURR,MINA6000,3,Power Tools & Accessories,Materials Handling - Telehandler,Winches,53,0.638554
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Access - Knuckle Booms,93,0.920792
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Air Accessories,63,0.623762
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Air Compressors - Diesel Large,56,0.554455
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Air Compressors - Diesel Small,80,0.792079
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Air Hand Tools,63,0.623762
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Chain Blocks,64,0.633663
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Earthmoving - Skid Steer - Loaders,54,0.534653
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Electrical Leads & Accessories,95,0.940594
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Fans,78,0.772277
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Generators - Diesel Small,88,0.871287
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Industrial Tools & Equipment,90,0.891089
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Jacking,52,0.514851
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Lighting - Other,88,0.871287
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Lighting Towers,69,0.683168
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Materials Handling - Forklift,72,0.712871
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Miscellaneous - Tools,75,0.742574
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Portable Buildings - Site Accessories,51,0.50495
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Power Tools & Accessories,91,0.90099
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Welders - Accessories,88,0.871287
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Welders - Electric,86,0.851485
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Welders - Motorised,70,0.693069
MURR,MINA6000,3,Power Tools & Accessories,Air Compressors - Diesel Large,Winches,63,0.623762
MURR,MINA6000,3,Power Tools & Accessories,Air Breakers,Electrical Leads & Accessories,52,1
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Access - Knuckle Booms,112,0.678788
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Air Accessories,84,0.509091
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Air Compressors - Diesel Small,76,0.460606
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Air Hand Tools,156,0.945455
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Bolting Tools,149,0.90303
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Chain Blocks,129,0.781818
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Concrete,65,0.393939
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Electrical Leads & Accessories,156,0.945455
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Fans,96,0.581818
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Generators - Accessories,61,0.369697
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Generators - Diesel Small,87,0.527273
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Industrial Tools & Equipment,162,0.981818
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Jacking,84,0.509091
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Lighting - Other,143,0.866667
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Lighting Towers,63,0.381818
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Materials Handling - Forklift,62,0.375758
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Miscellaneous - Tools,160,0.969697
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Offshore Equipment,55,0.333333
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Power Tools & Accessories,161,0.975758
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Safety Equipment ,75,0.454545
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Welders - Accessories,129,0.781818
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Welders - Electric,122,0.739394
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Welders - Motorised,64,0.387879
MURR,MINA6000,3,Power Tools & Accessories,Bolting Tools,Winches,148,0.89697
MURR,MINA6000,3,Power Tools & Accessories,Chain Blocks,Access - Knuckle Booms,141,0.75
MURR,MINA6000,3,Power Tools & Accessories,Chain Blocks,Air Accessories,104,0.553191
MURR,MINA6000,3,Power Tools & Accessories,Chain Blocks,Air Compressors - Diesel Large,61,0.324468
MURR,MINA6000,3,Power Tools & Accessories,Chain Blocks,Air Compressors - Diesel Small,102,0.542553
MURR,MINA6000,3,Power Tools & Accessories,Chain Blocks,Air Hand Tools,165,0.87766
